id,label
11294,0.888382077217102
11295,0.0
11296,0.999992847442627
11297,1.0
11298,0.0
11299,0.0
11300,1.0
11301,9.692333317634942e-16
11302,0.9999872446060181
11303,0.9999128580093384
11304,0.9999796152114868
11305,1.0
11306,1.0
11307,0.9999996423721313
11308,0.9992794394493103
11309,1.0
11310,1.0
11311,0.9936313033103943
11312,1.0
11313,0.0
11314,1.0
11315,0.04242071509361267
11316,0.9999492168426514
11317,0.0
11318,0.0
11319,1.0
11320,0.9999998807907104
11321,0.999988317489624
11322,1.0
11323,0.0
11324,5.2020506612884805e-20
11325,7.274611725296955e-22
11326,1.0
11327,0.9999998807907104
11328,0.0
11329,1.0
11330,0.0
11331,1.0
11332,1.0
11333,0.9999977350234985
11334,0.8258993029594421
11335,1.0
11336,0.004186827689409256
11337,1.0
11338,0.5028434991836548
11339,0.9914600849151611
11340,1.0
11341,0.9999761581420898
11342,0.0
11343,1.0
11344,1.0
11345,0.0
11346,1.0
11347,1.0
11348,1.0
11349,1.0
11350,0.32677263021469116
11351,1.3771720830391132e-07
11352,1.0
11353,0.0
11354,8.756216516303539e-07
11355,0.0
11356,1.0
11357,0.9913749098777771
11358,0.9999998807907104
11359,0.0
11360,0.9999814033508301
11361,0.0
11362,0.0
11363,1.0
11364,6.570541820987904e-20
11365,6.40941912427382e-23
11366,1.0
11367,0.0
11368,0.010337388142943382
11369,0.0
11370,1.0
11371,1.0
11372,1.7442265080186425e-14
11373,0.0
11374,0.0
11375,3.1212193835490994e-26
11376,0.0
11377,0.0
11378,0.9999029636383057
11379,1.0
11380,0.9998948574066162
11381,1.1570467500776616e-10
11382,0.7456684708595276
11383,1.0
11384,1.25996280075924e-09
11385,0.9999734163284302
11386,1.0
11387,1.0
11388,0.0
11389,6.896929166749737e-37
11390,0.0
11391,1.0
11392,3.5375491079266063e-25
11393,0.0
11394,0.9999934434890747
11395,0.9999628067016602
11396,0.0
11397,0.0
11398,1.0
11399,1.0
11400,1.0
11401,0.0
11402,0.9999561309814453
11403,4.943851231176133e-11
11404,0.0
11405,0.0
11406,0.999996542930603
11407,0.0
11408,0.9997835755348206
11409,0.0
11410,1.1681759973082393e-18
11411,1.0
11412,1.0
11413,0.0
11414,0.000433994980994612
11415,4.872474630415467e-32
11416,1.0
11417,0.0628141537308693
11418,6.218822090886533e-05
11419,0.9999314546585083
11420,0.9994908571243286
11421,3.7187858639568824e-36
11422,0.9999946355819702
11423,0.9966591596603394
11424,4.2017778145177855e-32
11425,0.9999966621398926
11426,1.0
11427,1.0
11428,1.0
11429,1.0
11430,0.999203622341156
11431,0.0
11432,0.0
11433,2.1951945816667262e-10
11434,1.0220511222693033e-32
11435,1.0
11436,0.942425549030304
11437,1.0
11438,1.0
11439,1.0
11440,0.0
11441,1.0
11442,1.0
11443,1.0
11444,0.0
11445,0.9981970191001892
11446,0.0
11447,0.0
11448,1.0
11449,1.0
11450,7.002815314453697e-37
11451,1.0
11452,0.9486387968063354
11453,1.0
11454,0.13725753128528595
11455,0.0
11456,6.371615457467783e-10
11457,0.0
11458,1.0
11459,1.0
11460,0.0
11461,1.0
11462,7.445658454767175e-19
11463,0.0
11464,1.0
11465,1.0569613072062737e-28
11466,0.0
11467,0.0
11468,0.9796773791313171
11469,1.0
11470,0.9999996423721313
11471,0.8446639180183411
11472,1.0
11473,0.9999041557312012
11474,1.2837883787142346e-06
11475,0.0
11476,1.1078539330355852e-07
11477,4.948419154970907e-05
11478,1.0
11479,0.0013130652951076627
11480,2.452924750561442e-31
11481,0.0
11482,0.9881296157836914
11483,0.9999719858169556
11484,6.940699845979585e-19
11485,8.678369532503153e-18
11486,1.0
11487,1.0
11488,1.0
11489,0.0
11490,1.0
11491,2.99084305522202e-28
11492,5.939083844274224e-23
11493,0.0
11494,1.0
11495,0.0
11496,1.0
11497,1.0
11498,1.3213227134656336e-07
11499,8.032220391144698e-24
11500,4.128337423026096e-06
11501,4.574798003886826e-05
11502,0.4914529323577881
11503,1.0
11504,1.2462552962267531e-13
11505,5.958515167065824e-21
11506,1.0
11507,0.9579113721847534
11508,0.0
11509,2.045521217686197e-11
11510,1.0
11511,1.5922186529307436e-14
11512,0.995685338973999
11513,1.0
11514,0.999948263168335
11515,1.0
11516,0.9999936819076538
11517,0.20146574079990387
11518,0.0
11519,0.8446792960166931
11520,1.0
11521,0.9999936819076538
11522,0.4593977630138397
11523,4.428595032991066e-16
11524,3.5484474210534245e-05
11525,2.995562131680174e-11
11526,1.0
11527,1.0
11528,0.0
11529,0.0
11530,1.0
11531,0.0
11532,0.12123706936836243
11533,1.0
11534,6.157157184002245e-23
11535,1.0
11536,1.0
11537,3.487604999463656e-06
11538,0.0
11539,0.9999998807907104
11540,0.0
11541,1.0
11542,0.9998776912689209
11543,0.0
11544,0.0
11545,0.0
11546,0.0
11547,0.0
11548,1.0
11549,0.0
11550,1.0
11551,0.0
11552,0.9996623992919922
11553,0.9982818365097046
11554,1.0
11555,1.0
11556,1.6310456674509255e-12
11557,0.0
11558,0.14449556171894073
11559,0.00013997401401866227
11560,0.0
11561,0.9999921321868896
11562,1.0
11563,0.0
11564,2.3987741003168227e-38
11565,5.840267355900024e-18
11566,0.0
11567,0.9999818801879883
11568,0.0
11569,0.9992701411247253
11570,0.0
11571,1.0
11572,0.0
11573,0.0
11574,0.0
11575,0.9999786615371704
11576,1.0
11577,0.0
11578,0.0
11579,0.9999996423721313
11580,0.9902452230453491
11581,0.031639330089092255
11582,0.0
11583,0.0
11584,1.0
11585,1.0
11586,0.98415607213974
11587,0.0
11588,0.0
11589,0.9710580110549927
11590,7.575265119798075e-20
11591,0.0
11592,0.0
11593,1.0
11594,0.0
11595,2.550496025324892e-28
11596,0.0
11597,0.0
11598,0.9993517994880676
11599,1.4167991935210011e-07
11600,0.9609301686286926
11601,0.9999978542327881
11602,0.6846544742584229
11603,1.0
11604,0.8958483934402466
11605,0.9999985694885254
11606,0.0038230433128774166
11607,5.490793153484219e-09
11608,0.0
11609,0.0
11610,0.001135345664806664
11611,1.3378212010688607e-15
11612,0.0
11613,0.9992486834526062
11614,1.13619975650181e-08
11615,1.336883381775067e-10
11616,0.0
11617,1.0
11618,0.0
11619,3.635295341281516e-17
11620,0.0
11621,0.0
11622,1.043487727010256e-29
11623,1.0
11624,2.5351549993501976e-05
11625,1.0
11626,0.9991568326950073
11627,1.0
11628,0.19509455561637878
11629,0.7464920878410339
11630,0.9962638020515442
11631,0.02944987267255783
11632,0.0
11633,0.14724507927894592
11634,1.20420048590295e-26
11635,1.0
11636,0.0
11637,0.0042650820687413216
11638,1.0896034550903226e-18
11639,0.0
11640,1.0
11641,0.0
11642,0.999998927116394
11643,0.9974421262741089
11644,0.0
11645,1.0
11646,0.9107296466827393
11647,1.0
11648,0.9999998807907104
11649,1.0
11650,1.0
11651,1.0
11652,0.0
11653,0.0
11654,1.0
11655,0.9999997615814209
11656,1.0
11657,4.218254224813423e-25
11658,0.18037377297878265
11659,0.00010947955888696015
11660,0.9929250478744507
11661,0.0
11662,0.0
11663,1.0
11664,0.0
11665,0.9969246983528137
11666,1.0712634945786448e-10
11667,0.0
11668,0.0
11669,1.0
11670,1.0
11671,0.9999973773956299
11672,0.0013210475444793701
11673,1.0
11674,0.8832659125328064
11675,7.684240586058877e-07
11676,0.0
11677,1.0
11678,0.031466301530599594
11679,0.0
11680,1.9866816728608683e-05
11681,1.0
11682,0.0
11683,0.8055191040039062
11684,0.000915435841307044
11685,2.0350081164237666e-28
11686,0.9928444027900696
11687,0.0
11688,1.0
11689,0.0
11690,1.0
11691,0.0
11692,0.0
11693,0.0
11694,1.0
11695,0.0
11696,1.0
11697,0.9999934434890747
11698,0.0
11699,1.0
11700,0.0
11701,0.0033103374298661947
11702,0.0
11703,0.0
11704,5.28117197973188e-07
11705,1.0
11706,1.0
11707,0.9999983310699463
11708,0.0
11709,1.0
11710,0.0
11711,0.8939998745918274
11712,0.0
11713,1.0
11714,1.5485038923866712e-13
11715,1.0
11716,0.999993085861206
11717,1.0
11718,0.9994043111801147
11719,0.0
11720,1.0
11721,2.756385820655597e-29
11722,0.0
11723,0.9959145188331604
11724,0.0
11725,0.9992501139640808
11726,0.0
11727,0.0
11728,0.0
11729,0.9998816251754761
11730,6.078387286834186e-06
11731,1.0
11732,1.0
11733,1.0
11734,0.009505311027169228
11735,1.0
11736,5.104681677359224e-10
11737,0.0005714232102036476
11738,8.166425118361076e-07
11739,0.0
11740,1.0
11741,0.023984579369425774
11742,0.0
11743,0.0
11744,0.041979819536209106
11745,1.256063626442483e-07
11746,0.0012165907537564635
11747,0.0
11748,0.0
11749,1.0
11750,0.0
11751,0.0
11752,1.0
11753,1.0
11754,2.725606827880256e-05
11755,0.0
11756,0.4118345379829407
11757,0.9999222755432129
11758,1.0
11759,1.0
11760,1.0
11761,1.0
11762,0.9999996423721313
11763,1.0
11764,0.9997814297676086
11765,1.0
11766,0.999983549118042
11767,1.0
11768,2.7287482495808035e-08
11769,0.0
11770,1.0
11771,5.274882128749975e-30
11772,0.0
11773,0.9776113033294678
11774,0.25295111536979675
11775,1.0
11776,0.9992967844009399
11777,0.0005672040279023349
11778,1.0
11779,0.0
11780,0.9984760880470276
11781,0.9999673366546631
11782,0.9921029210090637
11783,2.931305819886205e-28
11784,0.034078970551490784
11785,1.0
11786,0.0
11787,0.9999144077301025
11788,0.0
11789,0.9999990463256836
11790,0.9821486473083496
11791,1.0
11792,1.0
11793,3.1739994771414097e-35
11794,0.014340905472636223
11795,0.9998223185539246
11796,0.0
11797,0.10554476082324982
11798,0.0
11799,0.999998927116394
11800,0.0
11801,1.0
11802,0.999996542930603
11803,0.4555136263370514
11804,0.9945122003555298
11805,0.9999988079071045
11806,1.0
11807,0.0
11808,0.42231667041778564
11809,1.0
11810,0.999995231628418
11811,0.0
11812,0.9306191802024841
11813,0.0
11814,1.0
11815,1.0
11816,0.9990573525428772
11817,0.0
11818,0.6990070939064026
11819,0.0
11820,0.0006949439411982894
11821,1.0
11822,1.0
11823,1.0
11824,0.001293163513764739
11825,1.0
11826,0.03906649351119995
11827,1.0
11828,1.0
11829,1.0
11830,0.0
11831,0.9999912977218628
11832,0.9995636343955994
11833,1.0
11834,0.0
11835,1.0
11836,1.0
11837,5.970664094427994e-14
11838,1.0
11839,1.0
11840,1.0
11841,1.0
11842,8.270392572740093e-05
11843,0.9999279975891113
11844,1.0
11845,0.0
11846,1.0
11847,9.010022589128752e-11
11848,0.0
11849,0.9999911785125732
11850,1.0
11851,0.37988531589508057
11852,1.0
11853,0.0
11854,0.0
11855,0.9999970197677612
11856,0.017072398215532303
11857,7.550112513854401e-06
11858,0.0
11859,2.412006150161899e-15
11860,2.210353566844958e-10
11861,1.0
11862,1.0
11863,0.9999986886978149
11864,6.298639476653989e-08
11865,0.0
11866,0.8492119908332825
11867,0.9910412430763245
11868,6.473678421803223e-15
11869,0.9998478889465332
11870,1.0
11871,0.9998685121536255
11872,1.3285979835900956e-19
11873,1.6539482885491452e-06
11874,0.8227736949920654
11875,0.027031708508729935
11876,0.0
11877,0.9999991655349731
11878,1.0
11879,0.9999512434005737
11880,4.9702597442933514e-33
11881,0.4473016858100891
11882,1.0
11883,0.9959912896156311
11884,4.368919905260367e-34
11885,0.0
11886,1.0
11887,3.9250732805271286e-24
11888,0.0
11889,0.0
11890,7.93069543631984e-28
11891,0.0
11892,0.9928485155105591
11893,7.116089019210735e-19
11894,1.0
11895,0.9536710381507874
11896,2.223798446721048e-06
11897,1.0
11898,8.197332424950758e-31
11899,0.0
11900,0.0
11901,0.25969430804252625
11902,1.0
11903,0.0
11904,0.9999673366546631
11905,0.0
11906,1.0
11907,0.999996542930603
11908,2.856104296209555e-13
11909,0.0
11910,1.0
11911,0.0
11912,0.9366633296012878
11913,0.29129496216773987
11914,7.134209654078378e-29
11915,1.0
11916,0.0
11917,0.9999303817749023
11918,1.0
11919,6.715782603366457e-31
11920,1.0
11921,1.0
11922,1.0
11923,1.0
11924,0.0
11925,0.007910340093076229
11926,0.9999980926513672
11927,1.0
11928,0.9992799162864685
11929,1.0
11930,0.0
11931,0.0
11932,1.0
11933,0.0
11934,0.9550372362136841
11935,0.9999955892562866
11936,1.7546489055271125e-27
11937,0.0
11938,1.0
11939,0.004992210306227207
11940,0.976180374622345
11941,1.0
11942,0.0
11943,0.0
11944,1.0
11945,0.0
11946,0.9999997615814209
11947,0.0
11948,3.384690265304583e-20
11949,0.0
11950,7.04777155203452e-18
11951,0.9999946355819702
11952,0.9999924898147583
11953,1.0
11954,1.0
11955,1.0
11956,0.9999754428863525
11957,0.9999455213546753
11958,0.9899936318397522
11959,3.60616115961665e-12
11960,0.9999997615814209
11961,0.9949219822883606
11962,0.0002818208886310458
11963,1.0
11964,0.9962467551231384
11965,0.12070145457983017
11966,0.0
11967,0.9999549388885498
11968,0.0
11969,1.0
11970,0.9975206255912781
11971,3.079280266101575e-13
11972,0.9998912811279297
11973,0.05654452368617058
11974,0.0
11975,0.9998642206192017
11976,0.0
11977,0.9865096211433411
11978,1.0
11979,0.9999849796295166
11980,1.0
11981,4.381624186741706e-14
11982,1.0
11983,0.21795548498630524
11984,1.0
11985,0.9999996423721313
11986,0.9998540878295898
11987,0.9952677488327026
11988,0.0
11989,4.449405063969926e-24
11990,1.0
11991,0.0
11992,6.261835494569823e-10
11993,0.0
11994,0.0
11995,0.0
11996,2.7829477197958927e-36
11997,1.0
11998,1.0
11999,1.0
12000,0.0020641121082007885
12001,0.9999666213989258
12002,0.0
12003,0.0009426322067156434
12004,1.0947705009244427e-13
12005,1.0
12006,0.9999755620956421
12007,2.1110103887167497e-07
12008,0.0
12009,1.0
12010,1.0
12011,0.9998487234115601
12012,1.0
12013,1.0
12014,0.998084306716919
12015,1.0
12016,0.0
12017,1.0
12018,0.0
12019,0.0
12020,4.7830504001922236e-08
12021,1.0
12022,1.0
12023,0.9988511800765991
12024,1.0
12025,0.0
12026,0.616732656955719
12027,3.512155337386837e-29
12028,1.0
12029,0.0
12030,0.8732408881187439
12031,0.0
12032,0.0
12033,0.9648556113243103
12034,0.0
12035,0.9996768236160278
12036,0.0
12037,1.0
12038,0.9999997615814209
12039,1.0
12040,1.0
12041,0.09445002675056458
12042,4.579275629226914e-24
12043,0.000899528618901968
12044,0.0
12045,0.0010241351556032896
12046,0.9996092915534973
12047,4.1800895088122045e-29
12048,1.0
12049,0.0
12050,0.0
12051,0.9999997615814209
12052,1.0
12053,0.27028539776802063
12054,0.9715416431427002
12055,1.0
12056,0.8985090255737305
12057,1.0
12058,0.000936028198339045
12059,2.580945359715802e-20
12060,0.9999992847442627
12061,1.0
12062,1.0
12063,0.5366095900535583
12064,1.0
12065,0.0
12066,1.4286624184026153e-12
12067,2.311825908079382e-26
12068,0.010141275823116302
12069,0.0
12070,0.0
12071,1.4095043221517898e-24
12072,8.592930660669145e-30
12073,1.0
12074,1.0
12075,0.9999744892120361
12076,1.0
12077,1.1556086292330292e-06
12078,5.2919082449420785e-09
12079,1.0
12080,0.9999934434890747
12081,0.0
12082,1.0
12083,0.0
12084,0.0
12085,0.0
12086,0.9999325275421143
12087,1.0
12088,0.9981864094734192
12089,0.00032258129795081913
12090,1.0
12091,3.37961500918027e-05
12092,1.0
12093,1.3849238896616462e-23
12094,0.9999982118606567
12095,0.9999765157699585
12096,1.0
12097,1.9916093314275661e-28
12098,1.0
12099,0.6000350117683411
12100,0.5759276747703552
12101,0.0
12102,0.0
12103,0.0
12104,0.0
12105,0.0
12106,1.582061738558682e-11
12107,1.0
12108,0.9992862343788147
12109,1.0
12110,0.007008582353591919
12111,0.9998489618301392
12112,1.0
12113,0.9999997615814209
12114,1.0
12115,0.0
12116,0.0012172914575785398
12117,0.9999523162841797
12118,0.0
12119,5.0086379542544496e-15
12120,1.0
12121,0.0
12122,1.0
12123,0.0
12124,0.0
12125,0.002509717596694827
12126,0.7121838331222534
12127,0.0
12128,0.0
12129,0.0
12130,4.075665174241294e-07
12131,1.0
12132,0.960548996925354
12133,0.39551711082458496
12134,0.8230341672897339
12135,6.923119713064807e-07
12136,0.0
12137,0.0
12138,0.0
12139,0.9999997615814209
12140,0.00028797233244404197
12141,0.8409541249275208
12142,2.151606779114797e-25
12143,0.7836739420890808
12144,8.382203120831882e-36
12145,1.0
12146,1.0
12147,0.0004263941664248705
12148,1.1307380587410876e-09
12149,1.0
12150,0.9800459146499634
12151,0.0
12152,0.0
12153,1.0
12154,0.0
12155,1.0
12156,1.0
12157,1.0
12158,0.9999992847442627
12159,1.019081778963482e-07
12160,1.0
12161,0.0
12162,1.6936891125696185e-11
12163,0.9999992847442627
12164,0.0
12165,1.0
12166,0.0017804073868319392
12167,1.0
12168,0.0002674838178791106
12169,0.0
12170,1.0
12171,5.20644879730612e-31
12172,1.0
12173,0.0
12174,0.9998570680618286
12175,1.0
12176,0.0
12177,1.0
12178,0.9998613595962524
12179,0.9999990463256836
12180,1.0
12181,1.2353953580609978e-12
12182,0.9971656203269958
12183,0.9915110468864441
12184,1.0
12185,0.9945054650306702
12186,0.9945031404495239
12187,0.0
12188,1.0
12189,0.5801734328269958
12190,0.33949485421180725
12191,1.0
12192,1.0
12193,0.0
12194,1.3463071013575245e-07
12195,0.0
12196,0.999995231628418
12197,0.0
12198,1.815696914058562e-16
12199,1.0
12200,1.0
12201,0.06144507974386215
12202,4.759557157285599e-07
12203,1.3704311641049571e-05
12204,0.0
12205,1.996667384170608e-21
12206,0.999114453792572
12207,0.9999991655349731
12208,1.0
12209,0.0
12210,5.54284507181535e-10
12211,0.0
12212,1.6998906012736896e-14
12213,1.0
12214,0.0
12215,0.0
12216,0.0
12217,0.0
12218,0.0
12219,0.9517667889595032
12220,3.745432275943113e-31
12221,1.7596478441017638e-10
12222,1.0
12223,1.0483526817253391e-19
12224,0.0
12225,0.9483230710029602
12226,1.0
12227,0.0
12228,0.9999909400939941
12229,0.8889114856719971
12230,0.9998395442962646
12231,0.014328381046652794
12232,1.0
12233,0.9999837875366211
12234,0.9971677660942078
12235,1.0
12236,4.808337892872528e-21
12237,0.9999898672103882
12238,0.9906512498855591
12239,4.610307903669952e-13
12240,0.00807227473706007
12241,0.0
12242,0.0
12243,1.1794446224036069e-36
12244,8.654725495159894e-27
12245,0.0014128123875707388
12246,1.0
12247,0.9955334663391113
12248,1.0
12249,1.0
12250,6.523546216023399e-14
12251,0.14483413100242615
12252,1.0898454587969786e-24
12253,0.8192387819290161
12254,1.0
12255,3.515744850801639e-08
12256,0.8796514868736267
12257,0.0015323354164138436
12258,0.0008028956945054233
12259,0.9924120306968689
12260,1.0
12261,0.0
12262,0.9999997615814209
12263,1.0
12264,1.0
12265,1.0621872851836697e-36
12266,0.9804885387420654
12267,0.9065119028091431
12268,1.0
12269,1.0
12270,1.0
12271,0.2136215716600418
12272,0.0
12273,0.93241947889328
12274,0.4812919497489929
12275,0.9799225330352783
12276,7.348921592816524e-28
12277,0.994292140007019
12278,1.0
12279,1.0
12280,0.0
12281,0.9999998807907104
12282,1.0
12283,1.596709917062178e-11
12284,1.0
12285,0.0
12286,0.0
12287,1.0
12288,0.1347043514251709
12289,0.9978163242340088
12290,0.9999994039535522
12291,1.0
12292,0.9939238429069519
12293,1.0
12294,1.0
12295,0.0
12296,0.0
12297,0.0
12298,1.0
12299,0.0
12300,1.0
12301,0.0
12302,0.0
12303,1.0
12304,1.0
12305,0.7803798317909241
12306,0.0
12307,0.9999997615814209
12308,1.8649986041692817e-23
12309,0.0
12310,8.500004086003932e-14
12311,1.0
12312,0.021311376243829727
12313,1.0
12314,0.9999996423721313
12315,1.0
12316,1.0
12317,1.5392346207633329e-31
12318,1.0
12319,0.0
12320,1.0
12321,0.9991254210472107
12322,1.0
12323,0.9997850060462952
12324,0.4632929861545563
12325,0.0
12326,0.0
12327,1.5533474029619243e-12
12328,0.9999998807907104
12329,1.0
12330,1.0
12331,0.0
12332,1.0
12333,0.9999737739562988
12334,0.0
12335,0.0
12336,0.03743166849017143
12337,0.9848262071609497
12338,0.0002421222161501646
12339,0.0
12340,0.0
12341,1.0
12342,0.9997280240058899
12343,1.7770225518047314e-31
12344,0.0035284177865833044
12345,0.0
12346,3.786762480993872e-32
12347,0.001331254723481834
12348,1.0
12349,0.0
12350,1.0
12351,1.4032475959035855e-18
12352,1.0
12353,1.9376577470623605e-15
12354,0.6458365321159363
12355,0.0
12356,0.0
12357,1.0
12358,0.0
12359,1.0
12360,0.9999963045120239
12361,0.9999735355377197
12362,0.999603807926178
12363,4.952858603246568e-07
12364,0.9999997615814209
12365,1.0
12366,1.0
12367,0.9997715353965759
12368,0.0
12369,1.0
12370,0.05250513553619385
12371,1.0
12372,0.9753944873809814
12373,4.679495194935277e-37
12374,0.0
12375,1.0
12376,1.0
12377,0.9999991655349731
12378,0.9999984502792358
12379,1.0
12380,0.9879541397094727
12381,1.0
12382,0.9998661279678345
12383,0.9984834790229797
12384,0.0
12385,0.9998573064804077
12386,1.0
12387,0.0
12388,8.956235990929538e-27
12389,0.0
12390,0.13283033668994904
12391,0.9921227097511292
12392,1.0
12393,1.0
12394,0.0
12395,0.0
12396,1.192062950942173e-16
12397,0.0
12398,3.2678878795577992e-21
12399,0.0
12400,1.0
12401,0.9199637174606323
12402,0.008683021180331707
12403,1.0
12404,1.4042249176782207e-06
12405,0.0003533445706125349
12406,0.0
12407,0.9999470710754395
12408,0.0
12409,1.0
12410,0.0
12411,1.0
12412,1.0
12413,1.370631161989877e-05
12414,0.4507980942726135
12415,0.18515576422214508
12416,0.9999567270278931
12417,0.0
12418,7.888684782857019e-23
12419,0.0
12420,7.298158270097797e-36
12421,0.9990635514259338
12422,0.9999985694885254
